-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04106126244026967 -0.04498630332228712
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04769494585853735 -0.04936357549433341
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.05701768464442991 -0.058685576439090455
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.04111765674899779 -0.04151564176711187
-0.04111765674899779 -0.04151564176711187
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.052842410822819194 -0.05744111268496739
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.045044037798650245 -0.04441714638244788
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.0742828519305665 -0.0803690866900394
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.07212266917929223 -0.07536377947340601
-0.045044037798650245 -0.04441714638244788
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.0742828519305665 -0.0803690866900394
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.052842410822819194 -0.05744111268496739
-0.052842410822819194 -0.05744111268496739
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.07212266917929223 -0.07536377947340601
-0.07212266917929223 -0.07536377947340601
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.045044037798650245 -0.04441714638244788
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.045044037798650245 -0.04441714638244788
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.043196466572910354 -0.04668332486783222
-0.043196466572910354 -0.04668332486783222
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.0742828519305665 -0.0803690866900394
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.0742828519305665 -0.0803690866900394
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.04543881233113742 -0.04956200766077057
-0.04543881233113742 -0.04956200766077057
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.04543881233113742 -0.04956200766077057
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.07423187155696383 -0.07611322911958474
-0.0410006097500488 -0.04645672159696343
-0.0410006097500488 -0.04645672159696343
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.03498305192218809 -0.041146580476793024
-0.03498305192218809 -0.041146580476793024
-0.03498305192218809 -0.041146580476793024
-0.03498305192218809 -0.041146580476793024
-0.03498305192218809 -0.041146580476793024
-0.06310457201228915 -0.06493381235348633
-0.06310457201228915 -0.06493381235348633
-0.06310457201228915 -0.06493381235348633
-0.06310457201228915 -0.06493381235348633
-0.06310457201228915 -0.06493381235348633
-0.06310457201228915 -0.06493381235348633
-0.06310457201228915 -0.06493381235348633
-0.06310457201228915 -0.06493381235348633
-0.06310457201228915 -0.06493381235348633
-0.06310457201228915 -0.06493381235348633
-0.06310457201228915 -0.06493381235348633
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.07140784675192088 -0.0756776966680373
-0.054572861420251396 -0.05711789417365625
-0.054572861420251396 -0.05711789417365625
-0.054572861420251396 -0.05711789417365625
-0.054572861420251396 -0.05711789417365625
-0.054572861420251396 -0.05711789417365625
-0.054572861420251396 -0.05711789417365625
-0.054572861420251396 -0.05711789417365625
-0.054572861420251396 -0.05711789417365625
-0.054572861420251396 -0.05711789417365625
-0.054572861420251396 -0.05711789417365625
-0.054572861420251396 -0.05711789417365625
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.04327087015296025 -0.047553969053920155
-0.04327087015296025 -0.047553969053920155
-0.04327087015296025 -0.047553969053920155
-0.04327087015296025 -0.047553969053920155
-0.04327087015296025 -0.047553969053920155
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.029798742340575755 -0.03542578075448223
-0.0372149391286066 -0.038648127098523326
-0.0372149391286066 -0.038648127098523326
-0.0372149391286066 -0.038648127098523326
-0.0372149391286066 -0.038648127098523326
-0.0372149391286066 -0.038648127098523326
-0.0372149391286066 -0.038648127098523326
-0.0372149391286066 -0.038648127098523326
-0.039548210838089654 -0.038991674946672994
-0.039548210838089654 -0.038991674946672994
-0.039548210838089654 -0.038991674946672994
-0.039548210838089654 -0.038991674946672994
-0.039548210838089654 -0.038991674946672994
-0.039548210838089654 -0.038991674946672994
-0.039548210838089654 -0.038991674946672994
-0.039548210838089654 -0.038991674946672994
-0.04212995104661827 -0.0423469526115163
-0.04212995104661827 -0.0423469526115163
-0.04212995104661827 -0.0423469526115163
-0.04212995104661827 -0.0423469526115163
-0.04212995104661827 -0.0423469526115163
-0.04212995104661827 -0.0423469526115163
-0.04212995104661827 -0.0423469526115163
-0.04212995104661827 -0.0423469526115163
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
-0.04106126244026967 -0.04498630332228712
