-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
0.9668125013672225 1.0478986742911225
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
1.2095487814983517 0.815510333832934
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
-1.1755660653021696 -1.144012819103042
0.9668125013672225 1.0478986742911225
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
1.2095487814983517 0.815510333832934
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-0.5110811002025171 -0.6519714327260541
-0.5110811002025171 -0.6519714327260541
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
-1.1755660653021696 -1.144012819103042
-1.1755660653021696 -1.144012819103042
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
0.9668125013672225 1.0478986742911225
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
0.9668125013672225 1.0478986742911225
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
0.2914293745698588 0.35815746324589215
0.2914293745698588 0.35815746324589215
-1.5415056716205784 -1.8112977897151623
-1.5415056716205784 -1.8112977897151623
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
0.2914293745698588 0.35815746324589215
0.2914293745698588 0.35815746324589215
0.2914293745698588 0.35815746324589215
0.2914293745698588 0.35815746324589215
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
1.2095487814983517 0.815510333832934
0.2914293745698588 0.35815746324589215
0.2914293745698588 0.35815746324589215
0.2914293745698588 0.35815746324589215
0.2914293745698588 0.35815746324589215
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
1.2095487814983517 0.815510333832934
0.2914293745698588 0.35815746324589215
0.2914293745698588 0.35815746324589215
0.2914293745698588 0.35815746324589215
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
0.2914293745698588 0.35815746324589215
0.2914293745698588 0.35815746324589215
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
0.2914293745698588 0.35815746324589215
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.48634885445158266 -1.134207418178526
-0.21830597282923841 0.02090634309109336
-0.21830597282923841 0.02090634309109336
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.8845095006723888 0.7705954156499757
0.8845095006723888 0.7705954156499757
0.8845095006723888 0.7705954156499757
0.8845095006723888 0.7705954156499757
0.8845095006723888 0.7705954156499757
0.8845095006723888 0.7705954156499757
0.8845095006723888 0.7705954156499757
0.8845095006723888 0.7705954156499757
0.8845095006723888 0.7705954156499757
0.8845095006723888 0.7705954156499757
0.8845095006723888 0.7705954156499757
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
-0.9363326367559942 -1.3283599727404722
-0.9363326367559942 -1.3283599727404722
-0.9363326367559942 -1.3283599727404722
-0.9363326367559942 -1.3283599727404722
-0.9363326367559942 -1.3283599727404722
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
0.7096648945755364 0.9447233523408048
-1.1844503741564576 -1.0211695300850838
-1.1844503741564576 -1.0211695300850838
-1.1844503741564576 -1.0211695300850838
-1.1844503741564576 -1.0211695300850838
-1.1844503741564576 -1.0211695300850838
-1.1844503741564576 -1.0211695300850838
-1.1844503741564576 -1.0211695300850838
-0.545054765676936 -0.4659768863145648
-0.545054765676936 -0.4659768863145648
-0.545054765676936 -0.4659768863145648
-0.545054765676936 -0.4659768863145648
-0.545054765676936 -0.4659768863145648
-0.545054765676936 -0.4659768863145648
-0.545054765676936 -0.4659768863145648
-0.545054765676936 -0.4659768863145648
-0.4016688349746658 -0.1886536942339306
-0.4016688349746658 -0.1886536942339306
-0.4016688349746658 -0.1886536942339306
-0.4016688349746658 -0.1886536942339306
-0.4016688349746658 -0.1886536942339306
-0.4016688349746658 -0.1886536942339306
-0.4016688349746658 -0.1886536942339306
-0.4016688349746658 -0.1886536942339306
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
-0.4941611252832073 -0.5586757285653062
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
0.42121121240360343 0.2294869904986567
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
-0.39870937862081196 -0.34754710274845724
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
0.07613606325411224 0.06124580301628677
